0.147108712413 0.133153430995 0.109155744025
0.133153430995 0.109155744025 0.10333461835
0.109155744025 0.10333461835 0.0807440246723
0.10333461835 0.0807440246723 0.0802621434079
0.0807440246723 0.0802621434079 0.0910177332305
0.0802621434079 0.0910177332305 0.0879722436392
0.0910177332305 0.0879722436392 0.0826908249807
0.0879722436392 0.0826908249807 0.0691981495759
0.0826908249807 0.0691981495759 0.0419814957594
0.0691981495759 0.0419814957594 0.0142251349268
0.0419814957594 0.0142251349268 0.0212606013878
0.0142251349268 0.0212606013878 0.0256168080185
0.0212606013878 0.0256168080185 0.0268504240555
0.0256168080185 0.0268504240555 0.0216075558982
0.0268504240555 0.0216075558982 0.0187355435621
0.0216075558982 0.0187355435621 0.0337895142637
0.0187355435621 0.0337895142637 0.0321511179645
0.0337895142637 0.0321511179645 0.151368542791
0.0321511179645 0.151368542791 0.295836545875
0.151368542791 0.295836545875 0.386430223593
0.295836545875 0.386430223593 0.370489591365
0.386430223593 0.370489591365 0.231495759445
0.370489591365 0.231495759445 0.192964533539
0.231495759445 0.192964533539 0.220913646877
0.192964533539 0.220913646877 0.295026985351
0.220913646877 0.295026985351 0.285890516577
0.295026985351 0.285890516577 0.219641480339
0.285890516577 0.219641480339 0.0267540478026
0.219641480339 0.0267540478026 0.246067848882
0.0267540478026 0.246067848882 0.336083269082
0.246067848882 0.336083269082 0.152968388589
0.336083269082 0.152968388589 0.0983230531997
0.152968388589 0.0983230531997 0.0475134926754
0.0983230531997 0.0475134926754 0.0688126445644
0.0475134926754 0.0688126445644 0.101561295297
0.0688126445644 0.101561295297 0.0639167309175
0.101561295297 0.0639167309175 0.0574595219738
0.0639167309175 0.0574595219738 0.00832690824981
0.0574595219738 0.00832690824981 0.0842135697764
0.00832690824981 0.0842135697764 0.199614494988
0.0842135697764 0.199614494988 0.054799537394
0.199614494988 0.054799537394 0.0425597532768
0.054799537394 0.0425597532768 0.0586931380108
0.0425597532768 0.0586931380108 0.0546260601388
0.0586931380108 0.0546260601388 0.0362181958365
0.0546260601388 0.0362181958365 0.128912875867
0.0362181958365 0.128912875867 0.12367000771
0.128912875867 0.12367000771 0.254433307633
0.12367000771 0.254433307633 0.40867386276
0.254433307633 0.40867386276 0.371626831149
0.40867386276 0.371626831149 0.266962220509
0.371626831149 0.266962220509 0.163030069391
0.266962220509 0.163030069391 0.0746144949884
0.163030069391 0.0746144949884 0.147262914418
0.0746144949884 0.147262914418 0.231900539707
0.147262914418 0.231900539707 0.37698535081
0.231900539707 0.37698535081 0.293446414803
0.37698535081 0.293446414803 0.247494217425
0.293446414803 0.247494217425 0.366152659985
0.247494217425 0.366152659985 0.238916730918
0.366152659985 0.238916730918 0.293639167309
0.238916730918 0.293639167309 0.343292212799
0.293639167309 0.343292212799 0.362567463377
0.343292212799 0.362567463377 0.294525828836
0.362567463377 0.294525828836 0.317444101773
0.294525828836 0.317444101773 0.316808018504
0.317444101773 0.316808018504 0.384232845027
0.316808018504 0.384232845027 0.388801079414
0.384232845027 0.388801079414 0.345624518119
0.388801079414 0.345624518119 0.195508866615
0.345624518119 0.195508866615 0.274614494988
0.195508866615 0.274614494988 0.281380107941
0.274614494988 0.281380107941 0.192848882035
0.281380107941 0.192848882035 0.156148804934
0.192848882035 0.156148804934 0.141576715497
0.156148804934 0.141576715497 0.168388589052
0.141576715497 0.168388589052 0.18033924441
0.168388589052 0.18033924441 0.170701619121
0.18033924441 0.170701619121 0.145566692367
0.170701619121 0.145566692367 0.116981495759
0.145566692367 0.116981495759 0.124016962221
0.116981495759 0.124016962221 0.101966075559
0.124016962221 0.101966075559 0.0530454895914
0.101966075559 0.0530454895914 0.0446800308404
0.0530454895914 0.0446800308404 0.0633962991519
0.0446800308404 0.0633962991519 0.0714533538936
0.0633962991519 0.0714533538936 0.0274479568234
0.0714533538936 0.0274479568234 0.0339629915189
0.0274479568234 0.0339629915189 0.0107363145721
0.0339629915189 0.0107363145721 0.0308596761758
0.0107363145721 0.0308596761758 0.041634541249
0.0308596761758 0.041634541249 0.024498843485
0.041634541249 0.024498843485 0.0573824209715
0.024498843485 0.0573824209715 0.0607941403238
0.0573824209715 0.0607941403238 0.144390902082
0.0607941403238 0.144390902082 0.213685427911
0.144390902082 0.213685427911 0.244872783346
0.213685427911 0.244872783346 0.244101773323
0.244872783346 0.244101773323 0.243041634541
0.244101773323 0.243041634541 0.247224363917
0.243041634541 0.247224363917 0.273284502699
0.247224363917 0.273284502699 0.308808789514
0.273284502699 0.308808789514 0.321569005397
0.308808789514 0.321569005397 0.267386276022
0.321569005397 0.267386276022 0.20032767926
0.267386276022 0.20032767926 0.149614494988
0.20032767926 0.149614494988 0.172031611411
0.149614494988 0.172031611411 0.150809560524
0.172031611411 0.150809560524 0.117868157286
0.150809560524 0.117868157286 0.10433693138
0.117868157286 0.10433693138 0.0845605242868
0.10433693138 0.0845605242868 0.0559753276793
0.0845605242868 0.0559753276793 0.0456823438705
0.0559753276793 0.0456823438705 0.0552235929067
0.0456823438705 0.0552235929067 0.0452197378566
0.0552235929067 0.0452197378566 0.0411526599846
0.0452197378566 0.0411526599846 0.0332112567463
0.0411526599846 0.0332112567463 0.0228604471858
0.0332112567463 0.0228604471858 0.0138589051658
0.0228604471858 0.0138589051658 0.0157864302236
0.0138589051658 0.0157864302236 0.0203161141095
0.0157864302236 0.0203161141095 0.0215690053971
0.0203161141095 0.0215690053971 0.0279105628373
0.0215690053971 0.0279105628373 0.039398612182
0.0279105628373 0.039398612182 0.0240940632228
0.039398612182 0.0240940632228 0.0220316114109
0.0240940632228 0.0220316114109 0.0201426368543
0.0220316114109 0.0201426368543 0.0236892829607
0.0201426368543 0.0236892829607 0.0183307632999
0.0236892829607 0.0183307632999 0.0378565921357
0.0183307632999 0.0378565921357 0.051734772552
0.0378565921357 0.051734772552 0.0458558211257
0.051734772552 0.0458558211257 0.0525057825752
0.0458558211257 0.0525057825752 0.0514456437934
0.0525057825752 0.0514456437934 0.0439861218196
0.0514456437934 0.0439861218196 0.0473785659214
0.0439861218196 0.0473785659214 0.0450269853508
0.0473785659214 0.0450269853508 0.0417887432537
0.0450269853508 0.0417887432537 0.0893793369314
0.0417887432537 0.0893793369314 0.217444101773
0.0893793369314 0.217444101773 0.198130300694
0.217444101773 0.198130300694 0.148631457209
0.198130300694 0.148631457209 0.103739398612
0.148631457209 0.103739398612 0.115208172706
0.103739398612 0.115208172706 0.150867386276
0.115208172706 0.150867386276 0.148149575944
0.150867386276 0.148149575944 0.14267540478
0.148149575944 0.14267540478 0.143157286045
0.14267540478 0.143157286045 0.153276792598
0.143157286045 0.153276792598 0.168407864302
0.153276792598 0.168407864302 0.172552043177
0.168407864302 0.172552043177 0.169101773323
0.172552043177 0.169101773323 0.13733616037
0.169101773323 0.13733616037 0.165034695451
0.13733616037 0.165034695451 0.178855050116
0.165034695451 0.178855050116 0.171569005397
0.178855050116 0.171569005397 0.154491133385
0.171569005397 0.154491133385 0.135447185813
0.154491133385 0.135447185813 0.108731688512
0.135447185813 0.108731688512 0.120624518119
0.108731688512 0.120624518119 0.1599845798
0.120624518119 0.1599845798 0.14932536623
0.1599845798 0.14932536623 0.146164225135
0.14932536623 0.146164225135 0.174036237471
0.146164225135 0.174036237471 0.21268311488
0.174036237471 0.21268311488 0.221222050887
0.21268311488 0.221222050887 0.196453353894
0.221222050887 0.196453353894 0.156380107941
0.196453353894 0.156380107941 0.148612181958
0.156380107941 0.148612181958 0.126619121049
0.148612181958 0.126619121049 0.137451811874
0.126619121049 0.137451811874 0.133982266769
0.137451811874 0.133982266769 0.127101002313
0.133982266769 0.127101002313 0.123978411719
0.127101002313 0.123978411719 0.103276792598
0.123978411719 0.103276792598 0.0906707787201
0.103276792598 0.0906707787201 0.130107941403
0.0906707787201 0.130107941403 0.172629144179
0.130107941403 0.172629144179 0.196048573631
0.172629144179 0.196048573631 0.1833461835
0.196048573631 0.1833461835 0.169930609098
0.1833461835 0.169930609098 0.16968003084
0.169930609098 0.16968003084 0.231264456438
0.16968003084 0.231264456438 0.309926754048
0.231264456438 0.309926754048 0.263049344641
0.309926754048 0.263049344641 0.232864302236
0.263049344641 0.232864302236 0.292559753277
0.232864302236 0.292559753277 0.261507324595
0.292559753277 0.261507324595 0.234271395528
0.261507324595 0.234271395528 0.138164996145
0.234271395528 0.138164996145 0.147513492675
0.138164996145 0.147513492675 0.156380107941
0.147513492675 0.156380107941 0.15599460293
0.156380107941 0.15599460293 0.137972243639
0.15599460293 0.137972243639 0.158616037008
0.137972243639 0.158616037008 0.155262143408
0.158616037008 0.155262143408 0.196569005397
0.155262143408 0.196569005397 0.240285273709
0.196569005397 0.240285273709 0.26198920586
0.240285273709 0.26198920586 0.220393215112
0.26198920586 0.220393215112 0.22099074788
0.220393215112 0.22099074788 0.208577486507
0.22099074788 0.208577486507 0.164745566692
0.208577486507 0.164745566692 0.164976869699
0.164745566692 0.164976869699 0.162027756361
0.164976869699 0.162027756361 0.145373939861
0.162027756361 0.145373939861 0.144737856592
0.145373939861 0.144737856592 0.153161141095
0.144737856592 0.153161141095 0.192444101773
0.153161141095 0.192444101773 0.280397070162
0.192444101773 0.280397070162 0.281264456438
0.280397070162 0.281264456438 0.24398612182
0.281264456438 0.24398612182 0.186102544333
0.24398612182 0.186102544333 0.220277563608
0.186102544333 0.220277563608 0.171279876638
0.220277563608 0.171279876638 0.142752505783
0.171279876638 0.142752505783 0.16399383192
0.142752505783 0.16399383192 0.129799537394
0.16399383192 0.129799537394 0.108905165767
0.129799537394 0.108905165767 0.102023901311
0.108905165767 0.102023901311 0.0787972243639
0.102023901311 0.0787972243639 0.0684271395528
0.0787972243639 0.0684271395528 0.078565921357
0.0684271395528 0.078565921357 0.0893215111796
0.078565921357 0.0893215111796 0.0731495759445
0.0893215111796 0.0731495759445 0.0608134155744
0.0731495759445 0.0608134155744 0.0621626831149
0.0608134155744 0.0621626831149 0.0623361603701
0.0621626831149 0.0623361603701 0.0606784888204
0.0623361603701 0.0606784888204 0.0539707016191
0.0606784888204 0.0539707016191 0.0716268311488
0.0539707016191 0.0716268311488 0.0537972243639
0.0716268311488 0.0537972243639 0.029433307633
0.0537972243639 0.029433307633 0.026734772552
0.029433307633 0.026734772552 0.0453932151118
0.026734772552 0.0453932151118 0.0959714726291
0.0453932151118 0.0959714726291 0.114456437934
0.0959714726291 0.114456437934 0.155165767155
0.114456437934 0.155165767155 0.139976869699
0.155165767155 0.139976869699 0.196761757903
0.139976869699 0.196761757903 0.291865844256
0.196761757903 0.291865844256 0.341518889746
0.291865844256 0.341518889746 0.343812644564
0.341518889746 0.343812644564 0.262220508867
0.343812644564 0.262220508867 0.345566692367
0.262220508867 0.345566692367 0.345508866615
0.345566692367 0.345508866615 0.381264456438
0.345508866615 0.381264456438 0.365458750964
0.381264456438 0.365458750964 0.343350038551
0.365458750964 0.343350038551 0.35634155744
0.343350038551 0.35634155744 0.40132999229
0.35634155744 0.40132999229 0.426156515035
0.40132999229 0.426156515035 0.383461835004
0.426156515035 0.383461835004 0.352737085582
0.383461835004 0.352737085582 0.389572089437
0.352737085582 0.389572089437 0.302216653816
0.389572089437 0.302216653816 0.32432536623
0.302216653816 0.32432536623 0.35067463377
0.32432536623 0.35067463377 0.442810331534
0.35067463377 0.442810331534 0.384290670779
0.442810331534 0.384290670779 0.359637625289
0.384290670779 0.359637625289 0.406919814958
0.359637625289 0.406919814958 0.388569776407
0.406919814958 0.388569776407 0.439629915189
0.388569776407 0.439629915189 0.446279876638
0.439629915189 0.446279876638 0.391750192753
0.446279876638 0.391750192753 0.272629144179
0.391750192753 0.272629144179 0.284811102544
0.272629144179 0.284811102544 0.175462606014
0.284811102544 0.175462606014 0.047166538165
0.175462606014 0.047166538165 0.0152274479568
0.047166538165 0.0152274479568 0.0839051657672
0.0152274479568 0.0839051657672 0.046434078643
0.0839051657672 0.046434078643 0.165690053971
0.046434078643 0.165690053971 0.222513492675
0.165690053971 0.222513492675 0.1950077101
0.222513492675 0.1950077101 0.291171935235
0.1950077101 0.291171935235 0.312586738628
0.291171935235 0.312586738628 0.277698535081
0.312586738628 0.277698535081 0.106707787201
0.277698535081 0.106707787201 0.173284502699
0.106707787201 0.173284502699 0.102621434079
0.173284502699 0.102621434079 0.149922898998
0.102621434079 0.149922898998 0.19468003084
0.149922898998 0.19468003084 0.186969930609
0.19468003084 0.186969930609 0.091865844256
0.186969930609 0.091865844256 0.0315150346955
0.091865844256 0.0315150346955 0.0820354664611
0.0315150346955 0.0820354664611 0.160620663069
0.0820354664611 0.160620663069 0.0200462606014
0.160620663069 0.0200462606014 0.0260023130301
0.0200462606014 0.0260023130301 0.029568234387
0.0260023130301 0.029568234387 0.0933307632999
0.029568234387 0.0933307632999 0.142791056284
0.0933307632999 0.142791056284 0.111931380108
0.142791056284 0.111931380108 0.114745566692
0.111931380108 0.114745566692 0.064032382421
0.114745566692 0.064032382421 0.0723978411719
0.064032382421 0.0723978411719 0.0734387047032
0.0723978411719 0.0734387047032 0.0672706245181
0.0734387047032 0.0672706245181 0.0477833461835
0.0672706245181 0.0477833461835 0.0379722436392
0.0477833461835 0.0379722436392 0.0295489591365
0.0379722436392 0.0295489591365 0.0213762528913
0.0295489591365 0.0213762528913 0.0226869699306
0.0213762528913 0.0226869699306 0.0586160370085
0.0226869699306 0.0586160370085 0.0574402467232
0.0586160370085 0.0574402467232 0.0642058596762
0.0574402467232 0.0642058596762 0.0733230531997
0.0642058596762 0.0733230531997 0.0657286044719
0.0733230531997 0.0657286044719 0.0312644564379
0.0657286044719 0.0312644564379 0.05333461835
0.0312644564379 0.05333461835 0.0354471858134
0.05333461835 0.0354471858134 0.031033153431
0.0354471858134 0.031033153431 0.0497301464919
0.031033153431 0.0497301464919 0.0655165767155
0.0497301464919 0.0655165767155 0.0727255204318
0.0655165767155 0.0727255204318 0.0828064764842
0.0727255204318 0.0828064764842 0.0842135697764
0.0828064764842 0.0842135697764 0.0812066306862
0.0842135697764 0.0812066306862 0.07733230532
0.0812066306862 0.07733230532 0.113396299152
0.07733230532 0.113396299152 0.0886276021588
0.113396299152 0.0886276021588 0.0359097918273
0.0886276021588 0.0359097918273 0.0879722436392
0.0359097918273 0.0879722436392 0.106052428682
0.0879722436392 0.106052428682 0.0991711642251
0.106052428682 0.0991711642251 0.0591557440247
0.0991711642251 0.0591557440247 0.161738627602
0.0591557440247 0.161738627602 0.14433307633
0.161738627602 0.14433307633 0.0876638396299
0.14433307633 0.0876638396299 0.0862760215883
0.0876638396299 0.0862760215883 0.0983230531997
0.0862760215883 0.0983230531997 0.0712027756361
0.0983230531997 0.0712027756361 0.0763878180416
0.0712027756361 0.0763878180416 0.115208172706
0.0763878180416 0.115208172706 0.140265998458
0.115208172706 0.140265998458 0.0403430994603
0.140265998458 0.0403430994603 0.0527370855821
0.0403430994603 0.0527370855821 0.0967424826523
0.0527370855821 0.0967424826523 0.0690246723207
0.0967424826523 0.0690246723207 0.0401503469545
0.0690246723207 0.0401503469545 0.0201426368543
0.0401503469545 0.0201426368543 0.0278527370856
0.0201426368543 0.0278527370856 0.0318041634541
0.0278527370856 0.0318041634541 0.111141094834
0.0318041634541 0.111141094834 0.0913261372398
0.111141094834 0.0913261372398 0.0839051657672
0.0913261372398 0.0839051657672 0.274980724749
0.0839051657672 0.274980724749 0.307632999229
0.274980724749 0.307632999229 0.354818812645
0.307632999229 0.354818812645 0.332459521974
0.354818812645 0.332459521974 0.267232074017
0.332459521974 0.267232074017 0.260158057055
0.267232074017 0.260158057055 0.246858134156
0.260158057055 0.246858134156 0.263280647648
0.246858134156 0.263280647648 0.248862760216
0.263280647648 0.248862760216 0.221183500386
0.248862760216 0.221183500386 0.305821125675
0.221183500386 0.305821125675 0.278816499614
0.305821125675 0.278816499614 0.301445643793
0.278816499614 0.301445643793 0.308982266769
0.301445643793 0.308982266769 0.433519660756
0.308982266769 0.433519660756 0.302043176561
0.433519660756 0.302043176561 0.222108712413
0.302043176561 0.222108712413 0.104973014649
0.222108712413 0.104973014649 0.0797417116423
0.104973014649 0.0797417116423 0.0782767925983
0.0797417116423 0.0782767925983 0.0762721665382
0.0782767925983 0.0762721665382 0.0346183500386
0.0762721665382 0.0346183500386 0.0689861218196
0.0346183500386 0.0689861218196 0.046800308404
0.0689861218196 0.046800308404 0.0905165767155
0.046800308404 0.0905165767155 0.273284502699
0.0905165767155 0.273284502699 0.292559753277
0.273284502699 0.292559753277 0.28234387047
0.292559753277 0.28234387047 0.385215882806
0.28234387047 0.385215882806 0.42033538936
0.385215882806 0.42033538936 0.278373168851
0.42033538936 0.278373168851 0.268793369314
0.278373168851 0.268793369314 0.40198535081
0.268793369314 0.40198535081 0.440439475713
0.40198535081 0.440439475713 0.432228218967
0.440439475713 0.432228218967 0.375501156515
0.432228218967 0.375501156515 0.351811873554
0.375501156515 0.351811873554 0.488280647648
0.351811873554 0.488280647648 0.530686198921
0.488280647648 0.530686198921 0.452390131072
0.530686198921 0.452390131072 0.517154973015
0.452390131072 0.517154973015 0.405281418658
0.517154973015 0.405281418658 0.449922898998
0.405281418658 0.449922898998 0.484695451041
0.449922898998 0.484695451041 0.641634541249
0.484695451041 0.641634541249 0.678874325366
0.641634541249 0.678874325366 0.695393215112
0.678874325366 0.695393215112 0.601927525058
0.695393215112 0.601927525058 0.588974556669
0.601927525058 0.588974556669 0.479279105628
0.588974556669 0.479279105628 0.302621434079
0.479279105628 0.302621434079 0.0862181958365
0.302621434079 0.0862181958365 0.23432922128
0.0862181958365 0.23432922128 0.368504240555
0.23432922128 0.368504240555 0.125404780262
0.368504240555 0.125404780262 0.169448727833
0.125404780262 0.169448727833 0.138550501157
0.169448727833 0.138550501157 0.0530454895914
0.138550501157 0.0530454895914 0.16667309175
0.0530454895914 0.16667309175 0.448303777949
0.16667309175 0.448303777949 0.451252891288
0.448303777949 0.451252891288 0.324903623747
0.451252891288 0.324903623747 0.136256746338
0.324903623747 0.136256746338 0.0895720894372
0.136256746338 0.0895720894372 0.125925212028
0.0895720894372 0.125925212028 0.076734772552
0.125925212028 0.076734772552 0.111276021588
0.076734772552 0.111276021588 0.00944487278335
0.111276021588 0.00944487278335 0.0299151888975
0.00944487278335 0.0299151888975 0.0478604471858
0.0299151888975 0.0478604471858 0.0762143407864
0.0478604471858 0.0762143407864 0.264745566692
0.0762143407864 0.264745566692 0.32033538936
0.264745566692 0.32033538936 0.346511179645
0.32033538936 0.346511179645 0.366865844256
0.346511179645 0.366865844256 0.285813415574
0.366865844256 0.285813415574 0.291441788743
0.285813415574 0.291441788743 0.306688511951
0.291441788743 0.306688511951 0.353739398612
0.306688511951 0.353739398612 0.357382420971
0.353739398612 0.357382420971 0.241615265998
0.357382420971 0.241615265998 0.222262914418
0.241615265998 0.222262914418 0.301195065536
0.222262914418 0.301195065536 0.269737856592
0.301195065536 0.269737856592 0.162740940632
0.269737856592 0.162740940632 0.290034695451
0.162740940632 0.290034695451 0.44934464148
0.290034695451 0.44934464148 0.363858905166
0.44934464148 0.363858905166 0.415227447957
0.363858905166 0.415227447957 0.357922127988
0.415227447957 0.357922127988 0.375269853508
0.357922127988 0.375269853508 0.371530454896
0.375269853508 0.371530454896 0.356630686199
0.371530454896 0.356630686199 0.295451040864
0.356630686199 0.295451040864 0.361507324595
0.295451040864 0.361507324595 0.310929067078
0.361507324595 0.310929067078 0.339379336931
0.310929067078 0.339379336931 0.352216653816
0.339379336931 0.352216653816 0.292501927525
0.352216653816 0.292501927525 0.0595219737857
0.292501927525 0.0595219737857 0.374903623747
0.0595219737857 0.374903623747 0.497378565921
0.374903623747 0.497378565921 0.360871241326
0.497378565921 0.360871241326 0.138454124904
0.360871241326 0.138454124904 0.10832690825
0.138454124904 0.10832690825 0.56998843485
0.10832690825 0.56998843485 0.625462606014
0.56998843485 0.625462606014 0.600867386276
0.625462606014 0.600867386276 0.586468774094
0.600867386276 0.586468774094 0.527872012336
0.586468774094 0.527872012336 0.521626831149
0.527872012336 0.521626831149 0.526927525058
0.521626831149 0.526927525058 0.469178874325
0.526927525058 0.469178874325 0.350269853508
0.469178874325 0.350269853508 0.261796453354
0.350269853508 0.261796453354 0.167694680031
0.261796453354 0.167694680031 0.194911333847
0.167694680031 0.194911333847 0.219622205089
0.194911333847 0.219622205089 0.205030840401
0.219622205089 0.205030840401 0.188936006168
0.205030840401 0.188936006168 0.179857363146
0.188936006168 0.179857363146 0.186969930609
0.179857363146 0.186969930609 0.202737085582
0.186969930609 0.202737085582 0.358269082498
0.202737085582 0.358269082498 0.367636854279
0.358269082498 0.367636854279 0.314976869699
0.367636854279 0.314976869699 0.366210485736
0.314976869699 0.366210485736 0.253315343099
0.366210485736 0.253315343099 0.249267540478
0.253315343099 0.249267540478 0.423554356207
0.249267540478 0.423554356207 0.46233616037
0.423554356207 0.46233616037 0.458789514264
0.46233616037 0.458789514264 0.441846569005
0.458789514264 0.441846569005 0.330609097918
0.441846569005 0.330609097918 0.26667309175
0.330609097918 0.26667309175 0.193138010794
0.26667309175 0.193138010794 0.10032767926
0.193138010794 0.10032767926 0.0970894371627
0.10032767926 0.0970894371627 0.11634541249
0.0970894371627 0.11634541249 0.163801079414
0.11634541249 0.163801079414 0.15932922128
0.163801079414 0.15932922128 0.146453353894
0.15932922128 0.146453353894 0.152390131072
0.146453353894 0.152390131072 0.168157286045
0.152390131072 0.168157286045 0.16767540478
0.168157286045 0.16767540478 0.137201233616
0.16767540478 0.137201233616 0.102447956823
0.137201233616 0.102447956823 0.315092521203
0.102447956823 0.315092521203 0.39267540478
0.315092521203 0.39267540478 0.273843484965
0.39267540478 0.273843484965 0.177139552814
0.273843484965 0.177139552814 0.214475713184
0.177139552814 0.214475713184 0.349190439476
0.214475713184 0.349190439476 0.516210485736
0.349190439476 0.516210485736 0.440497301465
0.516210485736 0.440497301465 0.236603700848
0.440497301465 0.236603700848 0.186314572089
0.236603700848 0.186314572089 0.170451040864
0.186314572089 0.170451040864 0.13668080185
0.170451040864 0.13668080185 0.150983037779
0.13668080185 0.150983037779 0.36667309175
0.150983037779 0.36667309175 0.610562837317
0.36667309175 0.610562837317 0.536410948342
0.610562837317 0.536410948342 0.536410948342
0.536410948342 0.536410948342 0.365612952968
0.536410948342 0.365612952968 0.170624518119
0.365612952968 0.170624518119 0.586353122591
0.170624518119 0.586353122591 0.571569005397
0.586353122591 0.571569005397 0.468523515806
0.571569005397 0.468523515806 0.36567077872
0.468523515806 0.36567077872 0.196973785659
0.36567077872 0.196973785659 0.221800308404
0.196973785659 0.221800308404 0.303623747109
0.221800308404 0.303623747109 0.325269853508
0.303623747109 0.325269853508 0.392444101773
0.325269853508 0.392444101773 0.373380878951
0.392444101773 0.373380878951 0.343523515806
0.373380878951 0.343523515806 0.0960871241326
0.343523515806 0.0960871241326 0.258905165767
0.0960871241326 0.258905165767 0.549768696993
0.258905165767 0.549768696993 0.528296067849
0.549768696993 0.528296067849 0.402101002313
0.528296067849 0.402101002313 0.31998843485
0.402101002313 0.31998843485 0.326387818042
0.31998843485 0.326387818042 0.338685427911
0.326387818042 0.338685427911 0.331437933693
0.338685427911 0.331437933693 0.342154973015
0.331437933693 0.342154973015 0.292097147263
0.342154973015 0.292097147263 0.28633384734
0.292097147263 0.28633384734 0.352216653816
0.28633384734 0.352216653816 0.361102544333
0.352216653816 0.361102544333 0.353161141095
0.361102544333 0.353161141095 0.36033153431
0.353161141095 0.36033153431 0.366171935235
0.36033153431 0.366171935235 0.365458750964
0.366171935235 0.365458750964 0.411160370085
0.365458750964 0.411160370085 0.312027756361
